date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2018-03-03 05:00:00,26.88999938964844,5.611999988555908,37.2869987487793,7.23799991607666,-10.267000198364258,-1.715999960899353,14.053000450134276
2018-03-03 10:00:00,27.141000747680664,4.2719998359680185,38.680999755859375,6.2189998626708975,-10.980999946594238,-2.803999900817871,16.25
2018-03-03 15:00:00,31.496999740600582,7.789999961853027,40.66400146484375,9.006999969482422,-9.904000282287598,-2.174999952316284,28.334999084472656
2018-03-03 20:00:00,32.58599853515625,6.701000213623048,40.39599990844727,7.479000091552732,-7.6020002365112305,-2.483999967575073,23.94050025939941
2018-03-04 01:00:00,30.99399948120117,8.125,39.56499862670898,9.086999893188477,-8.27299976348877,-2.5369999408721924,21.52300071716309
2018-03-04 06:00:00,25.88400077819824,5.696000099182129,36.1879997253418,7.88100004196167,-10.628999710083008,-2.760999917984009,20.645000457763672
2018-03-04 11:00:00,30.1560001373291,6.86899995803833,39.77999877929688,8.310000419616701,-9.392999649047852,-2.760999917984009,27.89550018310547
2018-03-04 16:00:00,28.64900016784668,6.86899995803833,40.42300033569336,8.819000244140625,-11.822999954223633,-2.2920000553131104,33.16899871826172
2018-03-04 21:00:00,30.82699966430664,5.696000099182129,40.50299835205078,6.809000015258789,-9.243000030517578,-1.6529999971389768,18.66699981689453
2018-03-05 02:00:00,20.69099998474121,4.355999946594238,29.808000564575195,5.763000011444093,-8.496999740600586,-1.6529999971389768,12.295000076293944
2018-03-05 07:00:00,15.916000366210938,0.0,25.17099952697754,2.2780001163482666,-9.104999542236328,-2.0899999141693115,10.756999969482422
2018-03-05 12:00:00,19.51799964904785,0.0,30.77300071716309,4.502999782562256,-10.916999816894531,-2.0899999141693115,14.711999893188477
2018-03-05 17:00:00,29.98900032043457,7.203999996185303,40.90599822998047,8.550999641418457,-10.885000228881836,-2.900000095367432,22.621999740600582
2018-03-05 22:00:00,33.34000015258789,9.04699993133545,43.26399993896485,10.45400047302246,-9.317999839782717,-1.758999943733215,15.810999870300291
2018-03-06 03:00:00,26.47100067138672,7.372000217437744,38.01100158691406,9.54300022125244,-10.651000022888184,-3.336999893188477,12.295000076293944
2018-03-06 08:00:00,31.32900047302246,6.86899995803833,42.86199951171875,8.73900032043457,-11.567999839782717,-2.505000114440918,10.756999969482422
2018-03-06 13:00:00,32.75299835205078,5.445000171661377,44.685001373291016,6.942999839782715,-11.58899974822998,-1.8869999647140503,18.007999420166016
2018-03-06 18:00:00,36.52299880981445,5.026000022888184,45.999000549316406,6.138999938964844,-10.35200023651123,-1.5779999494552612,16.030500411987305
2018-03-06 23:00:00,22.70100021362305,0.0,34.28499984741211,3.002000093460083,-10.479999542236328,-1.940000057220459,11.635499954223633
2018-03-07 04:00:00,28.899999618530277,5.611999988555908,39.67300033569336,7.1570000648498535,-10.0,-1.7699999809265137,10.756999969482422
2018-03-07 09:00:00,36.1879997253418,7.706999778747559,47.5270004272461,9.274999618530272,-11.204999923706056,-3.220000028610228,9.658499717712402
2018-03-07 14:00:00,37.10900115966797,6.114999771118164,47.125,7.425000190734862,-9.904000282287598,-2.2920000553131104,11.635499954223633
2018-03-07 19:00:00,35.014999389648445,4.105000019073486,45.38199996948242,5.254000186920166,-9.616999626159668,-2.740000009536743,11.854999542236328
2018-03-08 00:00:00,32.417999267578125,5.611999988555908,42.99599838256836,7.130000114440918,-10.767999649047852,-2.740000009536743,12.734000205993652
2018-03-08 05:00:00,27.05699920654297,0.0,35.893001556396484,4.959000110626222,-9.178999900817873,-1.3650000095367432,11.635499954223633
2018-03-08 10:00:00,32.417999267578125,0.0,44.47100067138672,5.683000087738037,-11.854999542236328,-2.900000095367432,13.613499641418455
2018-03-08 15:00:00,33.674999237060554,6.2829999923706055,44.49800109863281,7.747000217437744,-10.810999870300291,-3.240999937057495,18.227500915527344
2018-03-08 20:00:00,39.70600128173828,7.203999996185303,48.571998596191406,7.800000190734862,-8.699999809265138,-1.919000029563904,16.469499588012695
2018-03-09 01:00:00,27.97900009155273,4.5229997634887695,38.41299819946289,6.085000038146973,-10.138999938964844,-2.868000030517578,12.734000205993652
2018-03-09 06:00:00,29.066999435424805,4.690999984741211,39.72600173950195,6.4070000648498535,-10.21399974822998,-2.0580000877380367,8.99899959564209
2018-03-09 11:00:00,33.590999603271484,5.110000133514403,44.79199981689453,6.835000038146973,-11.364999771118164,-1.6950000524520874,17.568500518798828
2018-03-09 16:00:00,26.972999572753903,4.775000095367432,38.62699890136719,6.566999912261963,-10.71500015258789,-1.7799999713897705,24.160499572753903
2018-03-09 21:00:00,38.198001861572266,6.953000068664551,47.98199844360352,7.585999965667725,-9.690999984741213,-1.5349999666213991,15.590999603271484
2018-03-10 02:00:00,32.669998168945305,6.449999809265138,41.36100006103516,7.077000141143799,-8.262999534606934,-1.6419999599456787,12.95400047302246
2018-03-10 07:00:00,28.64900016784668,0.0,40.50299835205078,5.656000137329103,-11.03499984741211,-2.868000030517578,10.317500114440918
2018-03-10 12:00:00,31.58099937438965,4.60699987411499,42.97000122070313,6.7820000648498535,-11.045000076293944,-2.900000095367432,23.94050025939941
2018-03-10 17:00:00,34.0099983215332,6.114999771118164,44.36399841308594,7.3979997634887695,-9.958000183105469,-1.950999975204468,28.114999771118164
2018-03-10 22:00:00,29.48600006103516,0.0,40.55699920654297,5.388000011444092,-10.342000007629396,-1.5140000581741333,18.886999130249023
2018-03-11 03:00:00,21.36100006103516,0.0,30.10300064086914,3.2699999809265137,-8.454000473022461,-1.5460000038146973,16.030500411987305
2018-03-11 08:00:00,24.125,0.0,35.141998291015625,3.4040000438690186,-9.894000053405762,-2.5160000324249268,14.053000450134276
2018-03-11 13:00:00,28.899999618530277,4.440000057220459,41.62900161743164,6.460000038146973,-12.335000038146973,-2.5160000324249268,30.97200012207031
2018-03-11 18:00:00,33.757999420166016,5.276999950408936,43.34500122070313,6.326000213623048,-9.79800033569336,-1.8550000190734863,30.09250068664551
2018-03-11 23:00:00,30.743000030517567,5.276999950408936,38.65399932861328,6.058000087738037,-8.177000045776367,-1.715999960899353,22.84199905395508
2018-03-12 04:00:00,22.198999404907227,0.0,32.00600051879883,3.7260000705718994,-10.479999542236328,-2.5269999504089355,18.227500915527344
2018-03-12 09:00:00,22.95199966430664,0.0,34.87400054931641,4.047999858856201,-11.918999671936035,-2.5269999504089355,20.20499992370605
2018-03-12 14:00:00,16.753999710083008,0.0,24.5,2.6540000438690186,-7.985000133514402,-1.5889999866485596,35.80550003051758
2018-03-12 19:00:00,27.726999282836918,0.0,38.97600173950195,5.494999885559082,-10.468999862670898,-1.6419999599456787,30.75200080871582
2018-03-13 00:00:00,26.55400085449219,4.775000095367432,37.071998596191406,6.326000213623048,-9.935999870300291,-1.503000020980835,22.84199905395508
2018-03-13 05:00:00,31.077999114990234,7.288000106811522,39.75299835205078,8.069000244140625,-9.1899995803833,-1.5570000410079956,19.766000747680664
2018-03-13 10:00:00,28.481000900268555,4.355999946594238,39.32400131225586,6.111999988555907,-10.491000175476074,-1.5670000314712524,26.357500076293945
2018-03-13 15:00:00,29.98900032043457,6.618000030517577,41.62900161743164,8.282999992370605,-11.609999656677244,-1.99399995803833,39.32149887084961
2018-03-13 20:00:00,32.16699981689453,6.533999919891357,43.13000106811523,7.71999979019165,-10.576000213623049,-1.7799999713897705,30.312000274658203
2018-03-14 01:00:00,28.73200035095215,6.198999881744385,38.06399917602539,7.317999839782715,-9.062000274658203,-1.4179999828338623,24.819499969482425
2018-03-14 06:00:00,27.81100082397461,5.947999954223633,36.027000427246094,6.728000164031982,-7.282000064849853,-2.5269999504089355,23.500999450683597
2018-03-14 11:00:00,26.88999938964844,0.0,38.97600173950195,5.065999984741211,-11.300999641418455,-2.900000095367432,25.69849967956543
2018-03-14 16:00:00,30.1560001373291,7.119999885559082,42.54100036621094,8.791999816894531,-12.515999794006348,-1.950999975204468,28.11549949645996
2018-03-14 21:00:00,33.92599868774414,7.119999885559082,44.310001373291016,8.310000419616701,-9.776000022888184,-1.7380000352859497,26.357500076293945
2018-03-15 02:00:00,28.145999908447266,6.618000030517577,38.33200073242188,7.747000217437744,-10.458999633789062,-1.22599995136261,25.03899955749512
2018-03-15 07:00:00,30.82699966430664,6.533999919891357,40.15499877929688,7.23799991607666,-9.147000312805176,-2.463000059127808,24.15999984741211
2018-03-15 12:00:00,29.738000869750977,5.110000133514403,41.81700134277344,6.915999889373777,-11.781000137329102,-2.6549999713897705,29.87299919128418
2018-03-15 17:00:00,28.145999908447266,8.208999633789062,39.64599990844727,6.9689998626708975,-11.717000007629396,-2.6549999713897705,30.75200080871582
2018-03-15 22:00:00,27.392000198364247,5.193999767303467,38.17100143432617,7.0229997634887695,-10.427000045776367,-2.740000009536743,15.810999870300291
2018-03-16 03:00:00,26.972999572753903,6.198999881744385,38.59999847412109,8.390000343322754,-11.961999893188477,-3.252000093460083,12.734000205993652
2018-03-16 08:00:00,27.97900009155273,4.941999912261963,41.73699951171875,7.77400016784668,-12.95400047302246,-2.5480000972747803,10.536999702453612
2018-03-16 13:00:00,18.68000030517578,0.0,32.38100051879883,4.36899995803833,-13.071000099182127,-2.687000036239624,14.272500038146973
2018-03-16 18:00:00,32.58599853515625,5.361000061035156,44.38999938964844,7.317999839782715,-11.300999641418455,-2.687000036239624,16.25
2018-03-16 23:00:00,30.90999984741211,5.611999988555908,42.86199951171875,7.559000015258789,-11.269000053405762,-3.252000093460083,13.61299991607666
2018-03-17 04:00:00,24.459999084472656,0.0,37.1259994506836,6.353000164031982,-11.770000457763672,-3.16599988937378,11.196499824523926
2018-03-17 09:00:00,29.066999435424805,4.941999912261963,43.13000106811523,7.263999938964844,-13.0600004196167,-2.96399998664856,13.833000183105469
2018-03-17 14:00:00,30.32399940490723,6.031000137329103,42.27299880981445,7.907999992370605,-11.631999969482422,-2.003999948501587,23.06150054931641
2018-03-17 19:00:00,30.40800094604492,4.60699987411499,40.79800033569336,5.896999835968018,-10.35200023651123,-2.003999948501587,20.424999237060547
2018-03-18 00:00:00,28.983999252319336,5.445000171661377,38.84199905395508,6.755000114440918,-10.427000045776367,-2.003999948501587,17.348499298095707
2018-03-18 05:00:00,27.895000457763672,5.78000020980835,37.18000030517578,7.050000190734862,-9.147000312805176,-2.7720000743865967,16.909000396728516
2018-03-18 10:00:00,26.972999572753903,0.0,39.27000045776367,4.879000186920166,-11.397000312805176,-2.6549999713897705,16.469499588012695
2018-03-18 15:00:00,31.413000106811523,5.696000099182129,43.77399826049805,7.50600004196167,-12.76200008392334,-2.6549999713897705,17.788000106811523
2018-03-18 20:00:00,35.685001373291016,5.696000099182129,45.97200012207031,7.317999839782715,-10.118000030517578,-2.6549999713897705,16.68899917602539
2018-03-19 01:00:00,25.548999786376957,0.0,36.617000579833984,5.5219998359680185,-11.204999923706056,-2.6549999713897705,16.469499588012695
2018-03-19 06:00:00,27.392000198364247,4.60699987411499,40.15499877929688,6.675000190734862,-12.579999923706056,-2.6549999713897705,14.491999626159668
2018-03-19 11:00:00,32.333999633789055,4.188000202178955,44.12200164794922,6.058000087738037,-11.407999992370604,-2.6549999713897705,15.15149974822998
2018-03-19 16:00:00,32.501998901367195,6.2829999923706055,43.45199966430664,7.532000064849853,-11.37600040435791,-2.1540000438690186,16.909000396728516
2018-03-19 21:00:00,36.02000045776367,6.2829999923706055,46.69599914550781,7.71999979019165,-11.631999969482422,-2.463000059127808,15.371000289916992
2018-03-20 02:00:00,29.066999435424805,5.276999950408936,40.52999877929688,6.995999813079834,-11.58899974822998,-2.463000059127808,14.272500038146973
2018-03-20 07:00:00,31.16200065612793,4.5229997634887695,41.84400177001953,5.763000011444093,-10.468999862670898,-2.463000059127808,11.854999542236328
2018-03-20 12:00:00,33.674999237060554,4.5229997634887695,45.16799926757813,6.353000164031982,-10.640000343322754,-2.7079999446868896,11.854999542236328
2018-03-20 17:00:00,37.10900115966797,5.611999988555908,49.8849983215332,7.50600004196167,-11.652999877929688,-2.2709999084472656,11.635499954223633
2018-03-20 22:00:00,35.85300064086914,6.533999919891357,45.24800109863281,6.888999938964844,-9.477999687194824,-1.3109999895095823,10.317500114440918
2018-03-21 03:00:00,31.32900047302246,6.449999809265138,41.06600189208984,7.372000217437744,-9.104999542236328,-2.569000005722046,9.878000259399414
2018-03-21 08:00:00,35.014999389648445,7.037000179290772,45.4630012512207,7.61299991607666,-10.022000312805176,-1.2580000162124634,10.976499557495115
2018-03-21 13:00:00,33.25600051879883,7.454999923706055,45.16799926757813,8.95300006866455,-12.697999954223633,-2.6549999713897705,16.030000686645508
2018-03-21 18:00:00,37.61199951171875,7.539000034332275,47.125,8.255999565124513,-8.956000328063965,-1.8980000019073489,19.98550033569336
2018-03-21 23:00:00,29.56999969482422,6.533999919891357,40.15499877929688,7.88100004196167,-10.149999618530272,-1.8980000019073489,14.272500038146973
2018-03-22 04:00:00,27.895000457763672,7.623000144958496,37.79600143432617,8.657999992370605,-9.958000183105469,-1.8980000019073489,10.756999969482422
2018-03-22 09:00:00,36.43899917602539,9.717000007629396,46.9640007019043,10.480999946594238,-10.586999893188477,-1.8980000019073489,13.61299991607666
2018-03-22 14:00:00,30.99399948120117,7.706999778747559,44.04199981689453,9.91800022125244,-13.0600004196167,-3.11299991607666,27.45599937438965
2018-03-22 19:00:00,30.57500076293945,5.947999954223633,43.15700149536133,7.585999965667725,-11.73799991607666,-2.0469999313354488,22.402000427246094
2018-03-23 00:00:00,31.413000106811523,8.208999633789062,41.709999084472656,9.16800022125244,-10.895999908447266,-2.0469999313354488,18.886999130249023
2018-03-23 05:00:00,29.066999435424805,7.623000144958496,40.34299850463867,9.006999969482422,-11.055999755859377,-2.0469999313354488,14.932000160217283
2018-03-23 10:00:00,22.36599922180176,0.0,35.2760009765625,6.164999961853027,-13.43299961090088,-2.0469999313354488,22.84199905395508
2018-03-23 15:00:00,26.13599967956543,6.7849998474121085,39.13600158691406,8.657999992370605,-12.25,-2.0469999313354488,36.24499893188477
2018-03-23 20:00:00,36.858001708984375,8.878999710083008,45.19400024414063,9.034000396728516,-9.722999572753906,-2.0469999313354488,25.917999267578125
2018-03-24 01:00:00,30.99399948120117,8.461000442504883,40.93199920654297,9.274999618530272,-10.479999542236328,-2.5799999237060547,21.52300071716309
2018-03-24 06:00:00,28.565000534057607,7.119999885559082,39.64599990844727,8.310000419616701,-10.640000343322754,-2.5799999237060547,19.766000747680664
2018-03-24 11:00:00,25.04700088500977,6.533999919891357,38.70800018310547,8.95300006866455,-13.647000312805176,-2.440999984741211,27.01650047302246
2018-03-24 16:00:00,28.062000274658203,7.203999996185303,39.430999755859375,8.657999992370605,-12.45199966430664,-2.440999984741211,36.025001525878906
2018-03-24 21:00:00,27.05699920654297,5.52899980545044,37.93000030517578,6.7820000648498535,-11.152000427246094,-2.440999984741211,26.79700088500977
2018-03-25 02:00:00,25.632999420166016,7.706999778747559,37.90299987792969,8.819000244140625,-12.56999969482422,-2.4730000495910645,21.96299934387207
2018-03-25 07:00:00,26.88999938964844,7.203999996185303,38.17100143432617,7.800000190734862,-10.128000259399414,-1.63100004196167,19.54599952697754
2018-03-25 12:00:00,28.062000274658203,5.947999954223633,41.87099838256836,8.282999992370605,-12.666000366210938,-2.440999984741211,30.75149917602539
2018-03-25 17:00:00,32.669998168945305,8.041999816894531,42.72800064086914,8.578000068664549,-10.342000007629396,-2.440999984741211,33.827999114990234
2018-03-25 22:00:00,30.65900039672852,7.203999996185303,42.13899993896485,8.630999565124513,-11.609999656677244,-2.440999984741211,25.47900009155273
2018-03-26 03:00:00,28.229999542236328,7.874000072479247,37.15299987792969,8.845999717712402,-8.710000038146973,-2.440999984741211,21.74300003051757
2018-03-26 08:00:00,27.141000747680664,7.119999885559082,38.94900131225586,8.390000343322754,-10.543999671936035,-2.440999984741211,20.645000457763672
2018-03-26 13:00:00,27.726999282836918,7.706999778747559,40.23500061035156,9.381999969482422,-13.529000282287598,-1.9299999475479128,34.926498413085945
2018-03-26 18:00:00,33.25600051879883,7.789999961853027,42.97000122070313,8.52400016784668,-9.541999816894531,-1.9299999475479128,32.070499420166016
2018-03-26 23:00:00,29.40299987792969,7.958000183105469,38.70800018310547,8.604999542236326,-9.79800033569336,-1.4500000476837158,25.03899955749512
2018-03-27 04:00:00,27.81100082397461,8.461000442504883,37.93000030517578,9.0600004196167,-9.894000053405762,-1.4390000104904177,22.84199905395508
2018-03-27 09:00:00,30.072999954223643,8.543999671936035,43.66699981689453,10.803000450134276,-12.005000114440918,-2.494999885559082,24.160499572753903
2018-03-27 14:00:00,29.56999969482422,8.041999816894531,41.84400177001953,10.024999618530272,-11.972999572753904,-3.3480000495910645,37.34349822998047
2018-03-27 19:00:00,26.88999938964844,5.696000099182129,38.11800003051758,7.210999965667725,-11.045000076293944,-2.0580000877380367,32.72949981689453
2018-03-28 00:00:00,28.31399917602539,7.539000034332275,39.53799819946289,9.086999893188477,-11.184000015258787,-2.0580000877380367,27.45599937438965
2018-03-28 05:00:00,27.22500038146973,7.623000144958496,39.24399948120117,9.354999542236328,-11.89799976348877,-2.0580000877380367,24.3799991607666
2018-03-28 10:00:00,24.459999084472656,4.355999946594238,35.597999572753906,5.923999786376952,-11.493000030517578,-2.0580000877380367,30.093000411987305
2018-03-28 15:00:00,24.459999084472656,6.701000213623048,37.79600143432617,8.819000244140625,-13.166999816894531,-2.0789999961853027,42.61750030517578
2018-03-28 20:00:00,26.80599975585937,6.7849998474121085,39.055999755859375,8.390000343322754,-11.717000007629396,-2.0789999961853027,32.5099983215332
2018-03-29 01:00:00,18.847999572753903,5.863999843597412,31.79199981689453,7.934999942779541,-11.74899959564209,-2.0789999961853027,28.114999771118164
2018-03-29 06:00:00,23.70599937438965,5.947999954223633,33.775001525878906,7.263999938964844,-9.968000411987305,-1.7480000257492063,24.819499969482425
2018-03-29 11:00:00,18.0939998626709,0.0,29.6200008392334,4.502999782562256,-10.736000061035156,-2.0580000877380367,33.16899871826172
2018-03-29 16:00:00,26.55400085449219,7.789999961853027,39.32400131225586,9.838000297546388,-13.30500030517578,-2.345999956130981,38.22299957275391
2018-03-29 21:00:00,28.481000900268555,7.789999961853027,40.55699920654297,9.086999893188477,-11.994000434875488,-2.1429998874664307,31.631000518798828
2018-03-30 02:00:00,24.292999267578125,7.454999923706055,34.12400054931641,8.36299991607666,-9.626999855041504,-2.1429998874664307,26.57699966430664
2018-03-30 07:00:00,24.795000076293945,6.2829999923706055,35.4370002746582,7.50600004196167,-10.543999671936035,-2.1429998874664307,23.2810001373291
2018-03-30 12:00:00,16.670000076293945,0.0,30.290000915527344,4.690999984741211,-13.732000350952148,-3.36899995803833,26.57699966430664
2018-03-30 17:00:00,26.47100067138672,5.78000020980835,37.0989990234375,6.861999988555907,-11.258000373840332,-2.1540000438690186,33.60850143432617
2018-03-30 22:00:00,27.97900009155273,6.701000213623048,38.43899917602539,7.800000190734862,-9.12600040435791,-1.4709999561309814,27.23600006103516
2018-03-31 03:00:00,23.45499992370605,4.690999984741211,34.12400054931641,6.433000087738037,-10.543999671936035,-1.4709999561309814,26.13750076293945
2018-03-31 08:00:00,23.45499992370605,4.690999984741211,34.12400054931641,6.433000087738037,-10.543999671936035,-1.4709999561309814,26.13750076293945
2018-03-31 13:00:00,23.45499992370605,4.690999984741211,34.12400054931641,6.433000087738037,-10.543999671936035,-1.4709999561309814,26.13750076293945
2018-03-31 18:00:00,23.45499992370605,4.690999984741211,34.12400054931641,6.433000087738037,-10.543999671936035,-1.4709999561309814,26.13750076293945
2018-03-31 23:00:00,23.45499992370605,4.690999984741211,34.12400054931641,6.433000087738037,-10.543999671936035,-1.4709999561309814,26.13750076293945
2018-04-01 04:00:00,22.450000762939453,6.031000137329103,32.273998260498054,7.290999889373777,-10.01099967956543,-1.3009999990463257,25.03899955749512
2018-04-01 09:00:00,23.95800018310547,6.198999881744385,34.65999984741211,7.532000064849853,-10.21399974822998,-1.22599995136261,28.334999084472656
2018-04-01 14:00:00,23.28700065612793,5.696000099182129,34.632999420166016,7.263999938964844,-11.89799976348877,-2.463000059127808,42.397499084472656
2018-04-01 19:00:00,27.141000747680664,5.947999954223633,37.367000579833984,7.290999889373777,-10.619000434875488,-2.463000059127808,36.68450164794922
2018-04-02 00:00:00,20.857999801635746,5.026000022888184,29.64699935913086,5.8439998626708975,-9.253999710083008,-1.3109999895095823,32.290000915527344
2018-04-02 05:00:00,23.1200008392334,4.60699987411499,32.83700180053711,5.763000011444093,-9.829999923706056,-1.22599995136261,29.87299919128418
2018-04-02 10:00:00,25.968000411987305,4.355999946594238,37.04600143432617,6.164999961853027,-10.406000137329102,-2.559000015258789,31.850500106811523
2018-04-02 15:00:00,30.82699966430664,8.041999816894531,40.31600189208984,9.0600004196167,-10.586999893188477,-2.569000005722046,40.63949966430664
2018-04-02 20:00:00,33.50699996948242,7.372000217437744,41.44200134277344,7.3979997634887695,-7.847000122070312,0.0,34.707000732421875
2018-04-03 01:00:00,27.64299964904785,7.372000217437744,37.42100143432617,8.36299991607666,-9.49899959564209,-1.2369999885559082,30.75200080871582
2018-04-03 06:00:00,29.15099906921387,7.706999778747559,39.512001037597656,8.470999717712402,-10.543999671936035,-2.483999967575073,27.67600059509277
2018-04-03 11:00:00,16.670000076293945,0.0,29.459999084472656,5.736000061035156,-13.47599983215332,-2.483999967575073,37.78350067138672
2018-04-03 16:00:00,26.30299949645996,5.193999767303467,37.04600143432617,6.755000114440918,-11.119999885559082,-1.5570000410079956,43.93600082397461
2018-04-03 21:00:00,28.229999542236328,6.031000137329103,36.696998596191406,6.460000038146973,-7.579999923706055,0.0,35.145999908447266
2018-04-04 02:00:00,14.491999626159668,0.0,24.742000579833984,4.797999858856201,-10.5649995803833,-1.524999976158142,28.554500579833984
2018-04-04 07:00:00,15.161999702453612,0.0,24.5,3.51200008392334,-9.520999908447266,0.0,21.74300003051757
2018-04-04 12:00:00,13.654000282287598,0.0,25.41200065612793,2.9489998817443848,-11.03499984741211,-2.5480000972747803,19.766000747680664
2018-04-04 17:00:00,29.65399932861328,6.618000030517577,40.58399963378906,7.854000091552732,-11.130000114440918,-2.5480000972747803,19.10650062561035
2018-04-04 22:00:00,29.40299987792969,7.372000217437744,39.72600173950195,8.444000244140625,-9.968000411987305,-2.483999967575073,18.66699981689453
2018-04-05 03:00:00,25.381999969482425,7.706999778747559,35.25,8.630999565124513,-9.626999855041504,-1.2899999618530271,18.227500915527344
2018-04-05 08:00:00,22.0310001373291,4.355999946594238,31.631000518798828,5.736000061035156,-10.0,-2.45199990272522,17.128999710083008
2018-04-05 13:00:00,30.40800094604492,6.198999881744385,41.81700134277344,7.77400016784668,-11.472000122070312,-2.687000036239624,12.95400047302246
2018-04-05 18:00:00,29.40299987792969,4.941999912261963,40.66400146484375,6.861999988555907,-11.22599983215332,-2.0580000877380367,11.196499824523926
2018-04-05 23:00:00,18.429000854492188,0.0,29.48600006103516,4.664000034332275,-11.22599983215332,-3.16599988937378,11.635499954223633
2018-04-06 04:00:00,26.13599967956543,6.701000213623048,37.98400115966797,8.444000244140625,-10.427000045776367,-1.950999975204468,12.95400047302246
2018-04-06 09:00:00,31.32900047302246,7.958000183105469,42.19200134277344,9.274999618530272,-10.468999862670898,-2.8250000476837163,16.469499588012695
2018-04-06 14:00:00,16.670000076293945,0.0,27.93199920654297,4.155000209808351,-10.939000129699709,-3.0380001068115234,26.57699966430664
2018-04-06 19:00:00,24.041000366210927,0.0,34.65999984741211,4.879000186920166,-9.776000022888184,-1.246999979019165,20.644500732421875
2018-04-07 00:00:00,25.968000411987305,6.7849998474121085,35.7859992980957,7.934999942779541,-10.107000350952148,-1.7699999809265137,17.568500518798828
2018-04-07 05:00:00,27.726999282836918,7.706999778747559,37.6619987487793,8.711999893188478,-9.477999687194824,-1.715999960899353,14.052499771118164
2018-04-07 10:00:00,23.28700065612793,0.0,34.49900054931641,5.065999984741211,-10.960000038146973,-2.494999885559082,19.54599952697754
2018-04-07 15:00:00,30.492000579833984,8.041999816894531,41.57600021362305,9.48900032043457,-10.053999900817873,-2.494999885559082,27.67600059509277
2018-04-07 20:00:00,33.34000015258789,7.789999961853027,42.91600036621094,8.229000091552733,-9.968000411987305,-1.22599995136261,19.766000747680664
2018-04-08 01:00:00,31.16200065612793,9.717000007629396,41.09299850463867,10.45400047302246,-9.467000007629396,-1.4709999561309814,14.932000160217283
2018-04-08 06:00:00,32.250999450683594,7.623000144958496,40.90599822998047,8.310000419616701,-9.211000442504885,-1.6740000247955322,12.95400047302246
2018-04-08 11:00:00,23.20400047302246,4.188000202178955,34.01599884033203,6.4070000648498535,-10.21399974822998,-2.0580000877380367,25.25900077819824
2018-04-08 16:00:00,29.98900032043457,8.125,40.93199920654297,9.381999969482422,-10.342000007629396,-2.0360000133514404,33.388999938964844
2018-04-08 21:00:00,28.64900016784668,5.276999950408936,38.11800003051758,6.298999786376952,-8.838000297546387,-1.5349999666213991,26.35700035095215
2018-04-09 02:00:00,30.90999984741211,8.795999526977539,39.24399948120117,9.354999542236328,-8.529000282287598,-1.5140000581741333,21.083999633789062
2018-04-09 07:00:00,31.496999740600582,8.208999633789062,40.36899948120117,8.496999740600586,-8.689000129699707,0.0,18.007999420166016
2018-04-09 12:00:00,22.95199966430664,4.775000095367432,34.23099899291992,6.675000190734862,-10.383999824523926,-2.5160000324249268,34.267501831054695
2018-04-09 17:00:00,30.57500076293945,8.293000221252441,41.68299865722656,9.32800006866455,-11.652999877929688,-2.815000057220459,37.124000549316406
2018-04-09 22:00:00,33.590999603271484,10.890000343322754,42.43399810791016,11.472999572753904,-9.232999801635742,-1.8229999542236328,29.653499603271484
2018-04-10 03:00:00,26.05200004577637,9.04699993133545,36.696998596191406,10.239999771118164,-10.406000137329102,-2.494999885559082,25.478500366210927
2018-04-10 08:00:00,22.86899948120117,0.0,35.007999420166016,5.629000186920166,-11.717000007629396,-2.5369999408721924,25.917999267578125
2018-04-10 13:00:00,13.487000465393065,0.0,26.00200080871582,4.7709999084472665,-13.017999649047852,-3.1979999542236333,39.76100158691406
2018-04-10 18:00:00,21.44499969482422,0.0,32.59600067138672,5.710000038146973,-10.5649995803833,-3.1979999542236333,38.63750076293945
2018-04-10 23:00:00,20.77400016784668,4.859000205993652,28.92300033569336,5.683000087738037,-9.114999771118164,0.0,31.16699981689453
2018-04-11 04:00:00,17.926000595092773,4.2719998359680185,28.03899955749512,5.388000011444092,-8.923999786376953,-1.2150000333786009,28.31049919128418
2018-04-11 09:00:00,14.576000213623049,0.0,26.215999603271484,3.9140000343322754,-10.277999877929688,-2.6010000705718994,31.16699981689453
2018-04-11 14:00:00,13.73799991607666,0.0,24.285999298095703,2.0369999408721924,-10.736000061035156,-2.1640000343322754,39.95600128173828
2018-04-11 19:00:00,17.507999420166016,0.0,27.020000457763672,2.760999917984009,-9.381999969482422,-1.3650000095367432,32.04550170898437
2018-04-12 00:00:00,12.64900016784668,0.0,22.94599914550781,3.2699999809265137,-10.607999801635742,-2.483999967575073,27.21199989318848
2018-04-12 05:00:00,13.98900032043457,0.0,23.50900077819824,3.484999895095825,-9.33899974822998,-1.3860000371932983,25.673999786376957
2018-04-12 10:00:00,15.496999740600586,0.0,28.22599983215332,4.209000110626222,-11.833999633789062,-2.5910000801086426,25.673999786376957
2018-04-12 15:00:00,20.43899917602539,4.5229997634887695,32.16699981689453,6.164999961853027,-11.321999549865724,-1.3009999990463257,26.772499084472656
2018-04-12 20:00:00,22.28199958801269,0.0,33.588001251220696,5.173999786376953,-11.152000427246094,-1.3220000267028809,24.57550048828125
2018-04-13 01:00:00,20.020999908447266,4.105000019073486,29.218000411987305,5.173999786376953,-8.97700023651123,-1.662999987602234,23.256500244140625
